,"4.120399409785889","9.421787967579485","5.963329598015975","5.008942514937626","6.994797685045692","3.6079050564919024","9.21415418844121","6.627675615824984","6.026849638187503","6.030783996899289","4.175583046538373","10.388693451365175","5.256308915745992","4.621193625293547","6.979704180789682","4.024999242191923","10.190321217776448","5.902310980409551","5.7660148077182765","5.459942315637856","4.227096761727745","9.886483704662602","5.626472308994262","4.741273841139605","5.363536797146855"
,"4.122652285736728","9.41924749961668","5.964108393702051","5.005048227934548","6.994797685045692","3.6079050564919024","9.216239304216293","6.628554865990351","6.0221286961024845","6.032691179415195","4.175583046538372","10.393678994872625","5.2594119492904445","4.6159511866504985","6.97495598412377","4.024999242191922","10.18876432984195","5.907950089125172","5.76624561035229","5.464515702833215","4.227096761727745","9.888488454273135","5.618581110548303","4.726481200985816","5.362828547024382"
,"4.124930537238945","9.428439184668774","5.964927142652741","5.00119200744858","6.994797685045691","3.607905056491901","9.218434178899871","6.6294961576962645","6.017417421498724","6.034696904860577","4.175583046538372","10.398697898003649","5.261083786751867","4.610744057750676","6.970210701695331","4.024999242191923","10.187232914157468","5.918809446051826","5.76657783418302","5.469155026327077","4.227096761727745","9.890496083585006","5.616922560287754","4.727077881306622","5.362295291890895"
,"4.127234293778032","9.43769849928939","5.9657856797414555","4.997374405709188","6.994797685045692","3.616398023579654","9.220738816551885","6.630499665222826","6.01271596920834","6.037904106806167","4.175583046538373","10.403750959772426","5.254280369007423","4.605578326586685","6.965468383037839","4.02126987902619","10.185727089503883","5.928368543920555","5.748410902782448","5.473859865581114","4.227096761727746","9.892506522515518","5.617872631173035","4.727812238837926","5.361937096695641"
,"4.12956370057279","9.447023579036122","5.959464693402309","4.993596012060813","6.994797685045692","3.616398023579654","9.223153017160081","6.631565654445981","6.008024497054239","6.041165169771398","4.175583046538372","10.412950156418729","5.258505057290378","4.600461497975074","6.960729078781725","4.021269879026191","10.184246972517952","5.937118995583618","5.753353114069915","5.478629788715173","4.227096761727746","9.894519703144377","5.618930831623259","4.728681644306248","5.349672647257041"
,"4.1319189174150885","9.46692165490556","5.961901353830439","4.989857456105153","6.994797685045692","3.616398023579654","9.225676380070361","6.632694583124645","5.991387848016713","6.0444801801325205","4.175583046538372","10.41706854542989","5.262853975213407","4.59540290575458","6.955992840683956","4.02126987902619","10.18279267768728","5.945962203826094","5.758405200230073","5.4834643526651465","4.227096761727745","9.896535559634772","5.620098004461524","4.7259805428517145","5.3468116194478785"
,"4.1411475273034455","9.474622195774156","5.964377613115051","4.986159411365417","6.994797685045692","3.622210592566228","9.228308310254096","6.634401285655827","5.993973305603234","6.047849240189438","4.175583046538372","10.421234356845895","5.26795939739403","4.590414265647601","6.951259721658559","4.02126987902619","10.181364317348065","5.947487161370408","5.763565086153499","5.488363103369927","4.228713096724176","9.898554028157688","5.6213749950945475","4.7233719267804295","5.344232443851218"
,"4.150420996355163","9.477518099656205","5.966893381915238","4.9825025995688605","6.994797685045692","3.6222105925662276","9.231048027203954","6.637549992093","5.971268982451501","6.049053410748888","4.175583046538372","10.425448664105238","5.272044627680743","4.5855104209126125","6.946529775808067","4.02126987902619","10.170878131259215","5.954754311612216","5.7688307843621836","5.493325575986207","4.228279651377258","9.894483694869415","5.629963360175504","4.720854563231084","5.341940574073211"
,"4.1528016689042975","9.486446658033778","5.976637821553059","4.978887795664733","6.994797685045691","3.6222105925662267","9.223692371574558","6.641480816961482","5.973911441398891","6.050283038607862","4.175583046538373","10.42971259141571","5.270346239769026","4.600078574987863","6.946529775808065","4.02126987902619","10.169501968310282","5.959073805957619","5.77420039211861","5.4983512951297016","4.227872318418408","9.897805116341932","5.629993703540724","4.718427413099683","5.339941540716937"
,"4.154458983488863","9.502558989374638","5.976123620334034","4.97531583372079","6.994797685045692","3.627293229411718","9.226502162074308","6.646079397864036","5.976582003852509","6.0515385527140975","4.175583046538373","10.434027315436003","5.274782980421137","4.595406756045504","6.946529775808067","4.021269879026191","10.16815206396961","5.963450934447326","5.779672088641385","5.514369971592808","4.227491398091992","9.901136056030683","5.630137499003646","4.716089667332733","5.338240920540207"
,"4.158637539492217","9.507431194973362","5.9742349813027325","4.971787613874044","6.994797685045692","3.6272932294117166","9.229436926902112","6.650743789112725","5.979280405694768","6.052820398077492","4.175583046538372","10.43839406678758","5.279333628197956","4.5908949809836646","6.946529775808065","4.021269879026191","10.16682852199736","5.966770958587517","5.785244132441672","5.525172693376005","4.2271371753518014","9.904476392996838","5.631562193776045","4.713840789790584","5.336844298659004"
,"4.154100064108866","9.5123453938173","5.972727411783257","4.968304110552351","6.994797685045691","3.627293229411717","9.23249332226554","6.654202636896423","5.98200638340549","6.054129035743399","4.175583046538373","10.442814131344642","5.284300596831544","4.605478772300673","6.946529775808067","4.021269879026191","10.165531444029792","5.971652498949899","5.79091485879167","5.526021872075194","4.226809918868881","9.907826008413343","5.633083709766243","4.712882795687879","5.335757223473609"
,"4.157129985834223","9.515235043746417","5.971259749749995","4.964866382235215","6.998853896216337","3.6203909756573758","9.235668099712308","6.657720368963247","5.984759674137615","6.05546494277435","4.175583046538372","10.447288851242456","5.289345732738989","4.601424152669513","6.946529775808065","4.006130477995655","10.164260929592166","5.976579295337426","5.796682677333694","5.52701514064018","4.226509880073218","9.911184785509596","5.634701843583594","4.710811405843246","5.334985154229374"
,"4.15879213837191","9.518163504071195","5.969832941408677","4.961475583087903","6.998389177326088","3.6279844239689045","9.238958098771008","6.66129763709948","5.9875400157903504","6.056828612238083","4.175583046538373","10.451819625536476","5.294467230512205","4.597695157146774","6.946529775808067","4.007763853274438","10.163017076113913","5.976217212480715","5.800698375280113","5.528153055736747","4.226237292236745","9.91811581903453","5.636416372027453","4.7088294858945865","5.334533401425732"
,"4.160455419742858","9.521129818733185","5.968447943580113","4.958132976887151","6.997205490062738","3.6198583663390744","9.242360242416403","6.665519338015316","5.990347147079783","6.058220553199747","4.175583046538373","10.461185975570642","5.29966367415993","4.59438041498229","6.946529775808065","4.007763853274438","10.161799978946036","5.977202629967142","5.804764396044355","5.529436153321567","4.2259923696050015","9.918684191231417","5.6382270590051355","4.706938233852573","5.334407060651663"
,"4.1621197999235475","9.524133090596099","5.9617823368750535","4.9548399537647665","6.996103887310414","3.6256756350397628","9.243805929726683","6.670115034089171","5.990347147079782","6.054726964006376","4.175583046538373","10.46175623326729","5.304933964593262","4.591587486934271","6.946529775808065","4.003226752793917","10.160609731380543","5.985875564155251","5.808879754923213","5.530864947314383","4.225775306584673","9.910467731088486","5.6489862172479075","4.7051395277054215","5.334781180645807"
,"4.163785249927008","9.527172476159452","5.961761413978128","4.951598050435349","6.971604522320244","3.632343303257606","9.245357069874048","6.6747416747265556","5.990347147079784","6.051260836822722","4.175583046538373","10.462358143013295","5.310277261489135","4.589437345683817","6.946529775808067","4.004482119296199","10.159446424671922","5.994370371216286","5.813043537695443","5.532439928253903","4.225586276993893","9.911066961276356","5.644997489062202","4.70343607867253","5.360345404791694"
,"4.16545174175929","9.53024718082747","5.961791189266378","4.948408974756153","6.970667600448415","3.632343303257606","9.247010836308357","6.679399785015197","6.002988226966177","6.051260836822723","4.175583046538373","10.46299176557763","5.315692936530506","4.588049292040122","6.946529775808067","4.005751624373615","10.15831014806044","6.0030097007113286","5.817254898662569","5.534161561941849","4.221472853601168","9.911681591477677","5.649900559113006","4.701831627814528","5.366248711377462"
,"4.16545174175929","9.533356454671628","5.96402268901261","4.945274635705327","6.954806208088575","3.632343303257606","9.248764484259935","6.6867208463228165","6.000059989268691","6.072405948737999","4.175583046538373","10.463657160148722","5.321180535629186","4.587516023333092","6.946529775808065","4.007034729972735","10.157200988797205","6.011773220009583","5.821513058852759","5.536030288080188","4.221340326643185","9.912311602682149","5.6549028584739265","4.700331200380713","5.338111315403667"
,"4.165451741759289","9.536499588631722","5.960038740030422","4.94219718017819","6.9576494856243","3.6323433032576067","9.250615352195606","6.693803250653793","5.997157225736645","6.068023432841744","4.175583046538372","10.46218241034704","5.326739748241122","4.587877037049284","6.946529775808067","4.008330919659922","10.156119032170793","6.020660335000163","5.825817304388061","5.538046518907098","4.221236224616505","9.9129569761032","5.660003465655871","4.698941437315772","5.332284076936827"
,"4.16545174175929","9.539675911106803","5.956116515748303","4.939179038416757","6.960589758866055","3.632343303257606","9.252560863355964","6.691812469032002","5.9942801907332","6.063648541197304","4.175583046538372","10.460739529091743","5.3323703822892","4.589105342016359","6.946529775808067","4.009639697942133","10.147353754793329","6.029669530085265","5.825548728266453","5.540210637837595","4.221160632961965","9.913617693170016","5.6652014702733","4.697671030061713","5.326894854688917"
,"4.165451741759291","9.542884784892706","5.947250641087432","4.936222980441394","6.963626930550937","3.6323433032576067","9.245611303811884","6.695656340175849","5.991429139719445","6.059281406250694","4.175583046538373","10.459328571060007","5.338072343529806","4.591116666587926","6.946529775808067","4.0109605895740446","10.148003713394994","6.0387984084520445","5.805396199908918","5.541075234640246","4.221113613935414","9.914293735519262","5.6692754609659035","4.696531293465348","5.321951798679189"
,"4.165451741759289","9.546125604427884","5.9446661136172825","4.933332186595807","6.966760887567924","3.632343303257607","9.249650285560008","6.7022923535284535","5.988604329196394","6.054922163290433","4.175583046538372","10.457949589347171","5.342460192340392","4.5937946892670745","6.946529775808067","4.012293138857881","10.1486892596787","6.046559152122223","5.80519477191782","5.537680046315503","4.2210952063522615","9.90449632768122","5.672541474140932","4.695536922154534","5.317462266935732"
